,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3-Fire,Pb3-Amb,Pb4,Pb4-Pb5,Pb5,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2
460,6624.0015,110.400025,794.20234,926.8785300000001,1020.6492,130.97734,453.08489000000003,56.00786899999999,47.090332000000004,51.239151,815.55082,815.55082,815.55082,579.04342,579.04342,116.44677,116.44677,86.355389,86.355389,86.355389
461,6638.4006,110.64001,794.77423,927.75781,1021.0708,131.43421,454.2095,56.19729399999999,47.315215,50.947716,816.16494,816.16494,816.16494,579.2133,579.2133,117.48031999999999,117.48031999999999,86.929878,86.929878,86.929878
462,6652.8014,110.88002333333334,795.44071,928.63351,1021.4699,131.87068,455.43855999999994,56.348927,47.529338,50.700053000000004,816.9127599999999,816.9127599999999,816.9127599999999,579.2468299999999,579.2468299999999,118.22441,118.22441,87.463629,87.463629,87.463629
463,6667.2014,111.12002333333334,796.04924,929.5037,1021.8339,132.30921999999998,456.7496,56.492813,47.73332,50.481457,817.56898,817.56898,817.56898,579.28215,579.28215,118.90972,118.90972,88.010199,88.010199,88.010199
464,6681.6013,111.36002166666667,796.61418,930.36739,1022.412,132.74611000000002,457.94330999999994,56.634623,47.927761,50.283762,818.20677,818.20677,818.20677,579.32574,579.32574,119.64061000000001,119.64061000000001,88.530178,88.530178,88.530178
465,6696.0001,111.60000166666667,797.17465,931.2247800000001,1022.87,133.17293999999998,459.19294,56.775808,48.113269,50.113397,818.90948,818.90948,818.90948,579.22569,579.22569,120.25044,120.25044,89.04810400000001,89.04810400000001,89.04810400000001
466,6710.4001,111.84000166666667,797.71227,932.07609,1023.3661,133.61254,460.44455,56.940523,48.290447,49.960215999999996,819.58177,819.58177,819.58177,579.06647,579.06647,120.87624,120.87624,89.559724,89.559724,89.559724
467,6724.8005,112.08000833333334,798.25486,932.92169,1024.0386,134.05997,461.709,57.105107,48.459897999999995,49.817199,820.36219,820.36219,820.36219,578.8464299999999,578.8464299999999,121.56935,121.56935,90.057283,90.057283,90.057283
468,6739.2013,112.32002166666666,798.81746,933.7633099999999,1024.8673,134.50937,463.07041,57.257822,48.622199,49.697077,821.1904599999999,821.1904599999999,821.1904599999999,578.6632900000001,578.6632900000001,122.19725,122.19725,90.538954,90.538954,90.538954
469,6753.601,112.56001666666666,799.2850900000001,934.60421,1025.3788,134.97602,464.60663,57.418703,48.777905,49.662764,822.42012,822.42012,822.42012,578.63257,578.63257,122.91859,122.91859,90.992263,90.992263,90.992263
470,6768.0004,112.80000666666666,799.49693,935.4462900000001,1024.9383,135.48812,466.1906,57.749974,48.927578999999994,49.763715000000005,824.90932,824.90932,824.90932,579.0746,579.0746,123.76109,123.76109,91.507313,91.507313,91.507313
471,6782.4013,113.04002166666668,800.2566099999999,936.2775,1026.2162,135.95335,467.86485999999996,58.024028,49.071946000000004,49.6355,825.75337,825.75337,825.75337,579.3980799999999,579.3980799999999,124.41783000000001,124.41783000000001,91.965187,91.965187,91.965187
472,6796.8,113.28,800.852,937.10012,1026.6722,136.41763,469.72065999999995,58.252098,49.21184,49.499662,826.03089,826.03089,826.03089,579.57892,579.57892,124.90896000000001,124.90896000000001,92.34482,92.34482,92.34482
473,6811.2033,113.520055,801.39417,937.91999,1027.2311,136.89048,471.64280999999994,58.40821700000001,49.347927,49.421746,826.5033400000001,826.5033400000001,826.5033400000001,579.78391,579.78391,125.14616000000001,125.14616000000001,92.727693,92.727693,92.727693
474,6825.6006,113.76001,801.86875,938.73722,1027.2291,137.39668999999998,473.66438,58.58664,49.480563000000004,49.417271,827.26478,827.26478,827.26478,580.00557,580.00557,125.39288,125.39288,93.159421,93.159421,93.159421
475,6840.0023,114.00003833333334,801.81913,939.5464699999999,1026.2999,137.96175,475.77328,59.012085,49.610071999999995,49.617290000000004,828.03945,828.03945,828.03945,580.6374,580.6374,125.66953999999998,125.66953999999998,93.571099,93.571099,93.571099
476,6854.4017,114.24002833333334,802.56464,940.32478,1027.346,138.45282,477.78077,59.232413,49.736954,49.49856,828.09957,828.09957,828.09957,580.9106,580.9106,125.53124,125.53124,93.806269,93.806269,93.806269
477,6868.8006,114.48001,803.15188,941.07,1027.7622,138.9662,479.96452999999997,59.461928,49.861847999999995,49.454664,828.0856200000001,828.0856200000001,828.0856200000001,581.21567,581.21567,125.38833999999999,125.38833999999999,94.08026,94.08026,94.08026
478,6883.2007,114.72001166666668,803.7108599999999,941.7896599999999,1028.1432,139.50401000000002,482.1276,59.721498,49.985129,49.432998,828.1979299999999,828.1979299999999,828.1979299999999,581.5792700000001,581.5792700000001,125.30313999999998,125.30313999999998,94.303585,94.303585,94.303585
479,6897.6002,114.96000333333333,804.26779,942.48699,1028.6464,140.07366000000002,484.24965999999995,59.977208,50.107046000000004,49.425733,828.3993,828.3993,828.3993,581.9213,581.9213,125.35304,125.35304,94.618299,94.618299,94.618299
480,6912.0013,115.20002166666667,804.8219799999999,943.1655099999999,1028.8613,140.64672,486.38137,60.21795,50.227829,49.424625,828.6857200000001,828.6857200000001,828.6857200000001,582.40392,582.40392,125.42743,125.42743,94.931546,94.931546,94.931546
481,6926.4005,115.44000833333332,805.37185,943.82669,1029.1923,141.22625,488.4934,60.490161,50.347667,49.431018,828.99506,828.99506,828.99506,582.91169,582.91169,125.50993000000001,125.50993000000001,95.28102,95.28102,95.28102
482,6940.8008,115.68001333333333,805.91889,944.47021,1029.7853,141.83324,490.56497,60.723561,50.466763,49.446971000000005,829.41335,829.41335,829.41335,583.42043,583.42043,125.71581,125.71581,95.595733,95.595733,95.595733
483,6955.2001,115.92000166666666,806.4586099999999,945.099,1030.2773,142.43938,492.65637000000004,61.037714,50.58528,49.464752000000004,830.2012599999999,830.2012599999999,830.2012599999999,583.98602,583.98602,126.04529,126.04529,95.96584399999999,95.96584399999999,95.96584399999999
484,6969.6006,116.16001,807.00867,945.71826,1030.5885,143.05437,494.69771,61.371976000000004,50.703424,49.484589,831.01188,831.01188,831.01188,584.61577,584.61577,126.35683999999999,126.35683999999999,96.336587,96.336587,96.336587
485,6984.0012,116.40002,807.55375,946.3276199999999,1030.9398,143.69188,496.72003,61.70332,50.821412,49.509706,831.71749,831.71749,831.71749,585.2561099999999,585.2561099999999,126.71763999999999,126.71763999999999,96.775307,96.775307,96.775307
486,6998.4018,116.64003,808.1109700000001,946.92609,1031.225,144.33987,498.73049000000003,62.023371,50.939519,49.538981,832.4314400000001,832.4314400000001,832.4314400000001,586.04169,586.04169,127.09581999999999,127.09581999999999,97.186201,97.186201,97.186201
487,7012.8013,116.88002166666666,808.66792,947.5134800000001,1031.5152,144.99313999999998,500.72506,62.356639,51.057953999999995,49.575521,833.14017,833.14017,833.14017,586.85544,586.85544,127.5213,127.5213,97.611812,97.611812,97.611812
488,7027.2002,117.12000333333334,809.2166599999999,948.0892,1031.8241,145.679,502.70282000000003,62.626364,51.176953000000005,49.6136,833.80404,833.80404,833.80404,587.7233200000001,587.7233200000001,128.01927,128.01927,97.976376,97.976376,97.976376
489,7041.6027,117.360045,809.76546,948.65354,1032.1231,146.37483,504.69001,62.955079000000005,51.296659999999996,49.653869,834.40405,834.40405,834.40405,588.54108,588.54108,128.51716000000002,128.51716000000002,98.38658199999999,98.38658199999999,98.38658199999999
490,7056.0006,117.60001000000001,810.31957,949.2067,1032.38,147.09985,506.66949000000005,63.292958999999996,51.417199,49.698989000000005,834.95663,834.95663,834.95663,589.35964,589.35964,129.12548999999999,129.12548999999999,98.837423,98.837423,98.837423
491,7070.4012,117.84002000000001,810.8673,949.74866,1032.8188,147.85121,508.62367,63.647338,51.538654,49.745967,835.47999,835.47999,835.47999,590.24781,590.24781,129.86659,129.86659,99.40576899999999,99.40576899999999,99.40576899999999
492,7084.8019,118.08003166666667,811.4131,950.28084,1033.006,148.64321,510.61113,64.001964,51.661214,49.797525,835.9865599999999,835.9865599999999,835.9865599999999,591.1227200000001,591.1227200000001,130.61276999999998,130.61276999999998,99.964832,99.964832,99.964832
493,7099.2007,118.32001166666667,811.97009,950.80389,1033.33,149.48432,512.5495400000001,64.34779300000001,51.784963,49.850764,836.5088,836.5088,836.5088,592.21637,592.21637,131.37691999999998,131.37691999999998,100.49396,100.49396,100.49396
494,7113.6023,118.56003833333332,812.52041,951.3173400000001,1033.5977,150.37627,514.51007,64.740214,51.910078999999996,49.908687,836.97564,836.97564,836.97564,593.21167,593.21167,132.13484,132.13484,101.09391,101.09391,101.09391
495,7128.0011,118.80001833333334,813.06284,951.8226400000001,1033.9479,151.29891999999998,516.4653900000001,65.117812,52.036646000000005,49.967085,837.50767,837.50767,837.50767,594.38082,594.38082,132.99892,132.99892,101.76544,101.76544,101.76544
496,7142.4002,119.04000333333333,813.6130400000001,952.3195599999999,1034.0802,152.27999,518.4084799999999,65.473659,52.164821,50.028963,838.04638,838.04638,838.04638,595.5151900000001,595.5151900000001,133.94978,133.94978,102.39966,102.39966,102.39966
497,7156.8014,119.28002333333333,814.1580700000001,952.8068099999999,1034.3972,153.31819,520.3564299999999,65.85735600000001,52.294713,50.093144,838.59094,838.59094,838.59094,596.64552,596.64552,134.83891,134.83891,102.99875,102.99875,102.99875
498,7171.2035,119.52005833333332,814.72434,953.28526,1034.7162,154.42193999999998,522.2806,66.22163499999999,52.426421999999995,50.159791,839.1038300000001,839.1038300000001,839.1038300000001,597.69898,597.69898,135.83113,135.83113,103.64556999999999,103.64556999999999,103.64556999999999
499,7185.6015,119.760025,815.26058,953.7560699999999,1034.9815,155.57446000000002,524.20128,66.623863,52.559982,50.227354999999996,839.59135,839.59135,839.59135,598.81607,598.81607,136.9784,136.9784,104.35193000000001,104.35193000000001,104.35193000000001
500,7200.0003,120.000005,815.8186900000001,954.22057,1035.2224,156.8021,526.13539,67.03265400000001,52.695439,50.300314,840.06069,840.06069,840.06069,599.8376099999999,599.8376099999999,138.05927,138.05927,105.12791000000001,105.12791000000001,105.12791000000001
501,7214.4003,120.24000500000001,816.36858,954.67798,1035.5365,158.10636,528.07353,67.411041,52.832921,50.37226,840.54583,840.54583,840.54583,600.95146,600.95146,139.12386,139.12386,105.92501999999999,105.92501999999999,105.92501999999999
502,7228.8019,120.48003166666668,816.87625,955.1287699999999,1035.6544,159.48787,529.99968,67.78060500000001,52.972478,50.44527,840.9414400000001,840.9414400000001,840.9414400000001,602.0899400000001,602.0899400000001,140.2743,140.2743,106.66158,106.66158,106.66158
503,7243.2008,120.72001333333333,817.38113,955.5723300000001,1035.7193,160.90998000000002,531.92447,68.22877199999999,53.114143999999996,50.5248,841.25637,841.25637,841.25637,603.19003,603.19003,141.41055,141.41055,107.47166000000001,107.47166000000001,107.47166000000001
504,7257.6006,120.96001,817.949,956.00645,1036.2426,162.40051,533.86562,68.574786,53.257939,50.604608,841.60935,841.60935,841.60935,604.2517,604.2517,142.53666,142.53666,108.32342,108.32342,108.32342
505,7272.0022,121.20003666666666,818.51282,956.4336199999999,1036.6333,163.95853,535.85072,68.94264799999999,53.403923,50.686118,842.1189099999999,842.1189099999999,842.1189099999999,605.3593,605.3593,143.63031999999998,143.63031999999998,109.13006999999999,109.13006999999999,109.13006999999999
506,7286.4006,121.44001,819.01449,956.85836,1036.6049,165.56956,537.8357,69.387987,53.55206999999999,50.76913,842.55844,842.55844,842.55844,606.47466,606.47466,144.84524,144.84524,110.01229,110.01229,110.01229
507,7300.8008,121.68001333333333,819.52387,957.27805,1036.7864,167.26073,539.8032,69.703552,53.702353,50.853056,842.92346,842.92346,842.92346,607.59215,607.59215,146.1413,146.1413,110.88201000000001,110.88201000000001,110.88201000000001
508,7315.2014,121.92002333333333,820.05285,957.6899,1037.0139,169.04881,541.77608,70.127882,53.85479399999999,50.942496000000006,843.1976300000001,843.1976300000001,843.1976300000001,608.72073,608.72073,147.40691,147.40691,111.77458,111.77458,111.77458
509,7329.6026,122.16004333333333,820.57172,958.09435,1037.2916,170.9374,543.76035,70.52148000000001,54.009358,51.031821,843.53258,843.53258,843.53258,609.8736,609.8736,148.62389,148.62389,112.66668,112.66668,112.66668
510,7344.0009,122.400015,821.0958,958.49289,1037.5881,172.96106,545.7293599999999,70.914239,54.166006,51.121364,843.93064,843.93064,843.93064,611.05337,611.05337,150.09724,150.09724,113.56883,113.56883,113.56883
511,7358.4012,122.64002,821.62694,958.88724,1037.8604,175.2909,547.72515,71.419555,54.32474499999999,51.217307,844.29435,844.29435,844.29435,612.24553,612.24553,151.54041,151.54041,114.53945,114.53945,114.53945
512,7372.8006,122.88001,822.15662,959.2784800000001,1038.1628,178.10458,549.71882,71.87090699999999,54.485641,51.313983,844.6745599999999,844.6745599999999,844.6745599999999,613.43513,613.43513,153.08393,153.08393,115.44783999999999,115.44783999999999,115.44783999999999
513,7387.2034,123.12005666666667,822.67538,959.66754,1038.4459,181.73672,551.6997200000001,72.324279,54.648796999999995,51.409494,845.0939199999999,845.0939199999999,845.0939199999999,614.60901,614.60901,154.76637,154.76637,116.37822,116.37822,116.37822
514,7401.6025,123.36004166666666,823.19645,960.0549300000001,1038.7531,186.74713,553.6705099999999,72.73197900000001,54.814285999999996,51.507431,845.5464099999999,845.5464099999999,845.5464099999999,615.80013,615.80013,156.69731000000002,156.69731000000002,117.41736999999999,117.41736999999999,117.41736999999999
515,7416.0,123.6,823.71872,960.44109,1039.0013,194.85443999999998,555.64661,73.230944,54.982136,51.609249,845.9817099999999,845.9817099999999,845.9817099999999,616.96109,616.96109,158.69958,158.69958,118.53414,118.53414,118.53414
516,7430.4001,123.84000166666667,824.2393900000001,960.8258,1039.289,204.11989,557.62825,73.698696,55.152407,51.712632,846.4159400000001,846.4159400000001,846.4159400000001,618.1474900000001,618.1474900000001,160.7673,160.7673,119.64041,119.64041,119.64041
517,7444.8018,124.08003000000001,824.76965,961.2090599999999,1039.5663,212.23841000000002,559.60393,74.115094,55.325185999999995,51.818752,846.84971,846.84971,846.84971,619.30244,619.30244,163.07783,163.07783,120.82651000000001,120.82651000000001,120.82651000000001
518,7459.2018,124.32003,825.29902,961.5909199999999,1039.8498,220.17575,561.5532900000001,74.61626700000001,55.500476,51.924828999999995,847.29525,847.29525,847.29525,620.2468,620.2468,165.45656,165.45656,122.001,122.001,122.001
519,7473.6024,124.56004,825.8158099999999,961.97139,1040.1575,227.44737,563.53534,75.209048,55.678281999999996,52.034626,847.7501900000001,847.7501900000001,847.7501900000001,621.28507,621.28507,167.77823,167.77823,123.10876,123.10876,123.10876
520,7488.0027,124.800045,826.3437,962.3511199999999,1040.4625,234.02847999999997,565.53114,75.721324,55.858693,52.146355,848.23859,848.23859,848.23859,622.3498,622.3498,170.19007,170.19007,124.4151,124.4151,124.4151
521,7502.4031,125.04005166666667,826.8679599999999,962.73051,1040.7659,240.09353,567.5251,76.24330400000001,56.041853,52.260232,848.7494300000001,848.7494300000001,848.7494300000001,623.372,623.372,172.83845,172.83845,125.68586,125.68586,125.68586
522,7516.8017,125.28002833333333,827.38707,963.10968,1041.0778,245.83151,569.52707,76.74696,56.227861,52.376474,849.26716,849.26716,849.26716,624.32322,624.32322,175.56452,175.56452,126.91643,126.91643,126.91643
523,7531.2004,125.52000666666666,827.88008,963.4889800000001,1041.3556,251.31297,571.54351,77.176926,56.416778,52.496613,849.8802,849.8802,849.8802,625.2425099999999,625.2425099999999,178.4532,178.4532,128.17233000000002,128.17233000000002,128.17233000000002
524,7545.6005,125.76000833333333,828.36559,963.86821,1041.5836,256.53772999999995,573.5541599999999,77.656224,56.608617,52.617353,850.5273099999999,850.5273099999999,850.5273099999999,626.09842,626.09842,181.56174,181.56174,129.45393,129.45393,129.45393
525,7560.0028,126.00004666666668,828.86418,964.2461300000001,1041.8562,261.61208,575.58686,78.14112,56.803321,52.738958999999994,851.0966300000001,851.0966300000001,851.0966300000001,626.9513400000001,626.9513400000001,184.77036,184.77036,130.70712,130.70712,130.70712
526,7574.4001,126.24000166666666,829.37867,964.62227,1042.136,266.44057000000004,577.6630700000001,78.694891,57.000775,52.863691,851.5849,851.5849,851.5849,627.91159,627.91159,187.83682,187.83682,132.05032,132.05032,132.05032
527,7588.8007,126.48001166666667,829.8988099999999,964.99677,1042.3908,271.21412000000004,579.7941,79.235226,57.200974,52.990402,852.0954800000001,852.0954800000001,852.0954800000001,629.10998,629.10998,190.72342,190.72342,133.37434,133.37434,133.37434
528,7603.2014,126.72002333333333,830.4318,965.3697099999999,1042.67,275.84296,581.9467400000001,79.812403,57.40397900000001,53.121003,852.56658,852.56658,852.56658,630.46002,630.46002,193.20674,193.20674,134.56217,134.56217,134.56217
529,7617.601,126.96001666666666,830.9761900000001,965.74129,1043.0213,280.30894,584.10535,80.389839,57.609823,53.248681000000005,853.03755,853.03755,853.03755,631.85595,631.85595,195.87763,195.87763,135.81059,135.81059,135.81059
530,7632.001,127.20001666666667,831.637,966.11239,1042.9506,284.74414,586.2895900000001,81.055071,57.818599,53.377894999999995,853.6505400000001,853.6505400000001,853.6505400000001,633.2370599999999,633.2370599999999,198.36319,198.36319,137.07341,137.07341,137.07341
531,7646.4014,127.44002333333333,832.2886,966.4801199999999,1043.0275,289.11393,588.53253,81.72695300000001,58.03043100000001,53.506372,854.24726,854.24726,854.24726,634.65276,634.65276,200.97325,200.97325,138.41597,138.41597,138.41597
532,7660.8016,127.68002666666666,832.9136,966.84011,1043.2781,293.53022999999996,590.7837599999999,82.355089,58.245506000000006,53.638090000000005,854.8499099999999,854.8499099999999,854.8499099999999,636.15982,636.15982,203.53266000000002,203.53266000000002,139.73926,139.73926,139.73926
533,7675.2028,127.92004666666666,833.52901,967.1939,1043.6083,298.02512,593.0071,83.029849,58.463995,53.767103000000006,855.3462599999999,855.3462599999999,855.3462599999999,637.69433,637.69433,206.16752,206.16752,141.12751,141.12751,141.12751
534,7689.6025,128.16004166666667,834.03607,967.54564,1044.2026,302.36238,595.22608,83.77411500000001,58.686014,53.900893999999994,855.6664,855.6664,855.6664,639.25158,639.25158,208.97032,208.97032,142.57446000000002,142.57446000000002,142.57446000000002
535,7704.0028,128.40004666666667,834.6460400000001,967.9016300000001,1044.2431,306.6923,597.42809,84.480754,58.911704,54.038979000000005,856.1655800000001,856.1655800000001,856.1655800000001,640.80299,640.80299,211.78081,211.78081,143.98011,143.98011,143.98011
536,7718.4009,128.640015,835.2977099999999,968.26088,1044.5013,310.85402,599.70445,85.180578,59.141245999999995,54.178925,856.85547,856.85547,856.85547,642.40992,642.40992,214.74816,214.74816,145.48424,145.48424,145.48424
537,7732.8008,128.88001333333332,835.93126,968.6201,1044.8147,315.02172,601.96767,85.826868,59.374779000000004,54.316576,857.5037,857.5037,857.5037,643.99544,643.99544,217.75992000000002,217.75992000000002,147.06206,147.06206,147.06206
538,7747.2005,129.12000833333335,836.52883,968.9798199999999,1045.0293,319.43922000000003,604.17754,86.498559,59.612391,54.452284,858.1284,858.1284,858.1284,645.52116,645.52116,220.62263,220.62263,148.61954,148.61954,148.61954
539,7761.6007,129.36001166666668,837.0697299999999,969.34065,1045.3686,323.74307000000005,606.3650200000001,87.19014200000001,59.85406999999999,54.59235699999999,858.5632099999999,858.5632099999999,858.5632099999999,646.93394,646.93394,223.42716000000001,223.42716000000001,150.13053,150.13053,150.13053
540,7776.0005,129.60000833333334,837.68505,969.70237,1045.5684,327.80514,608.55317,87.875201,60.099793000000005,54.737947,859.16628,859.16628,859.16628,648.36112,648.36112,226.48879,226.48879,151.62335,151.62335,151.62335
541,7790.4012,129.84002,838.3413400000001,970.062,1045.9851,331.44666,610.80183,88.53123199999999,60.34954200000001,54.891318999999996,859.91316,859.91316,859.91316,649.8349400000001,649.8349400000001,229.88245,229.88245,153.1742,153.1742,153.1742
542,7804.8003,130.080005,838.9792199999999,970.42171,1046.2148,335.41697,613.01205,89.115468,60.603269,55.04155600000001,860.65223,860.65223,860.65223,651.25207,651.25207,233.12415,233.12415,154.76861,154.76861,154.76861
543,7819.2007,130.32001166666666,839.5581,970.7814199999999,1046.604,339.03042,615.22027,89.68019,60.860887,55.196487,861.10744,861.10744,861.10744,652.66833,652.66833,236.3636,236.3636,156.29299,156.29299,156.29299
544,7833.6015,130.560025,840.08246,971.14181,1047.0442,342.6137,617.38451,90.380785,61.122232,55.358695999999995,861.46181,861.46181,861.46181,654.05289,654.05289,239.67269,239.67269,157.80836000000002,157.80836000000002,157.80836000000002
545,7848.0034,130.80005666666665,840.6474199999999,971.50285,1047.4417,346.21654,619.5233099999999,91.05589,61.387147999999996,55.517601,861.9348699999999,861.9348699999999,861.9348699999999,655.4236,655.4236,242.95404,242.95404,159.28038999999998,159.28038999999998,159.28038999999998
546,7862.4044,131.04007333333334,841.2181300000001,971.8684800000001,1047.689,349.74671,621.65201,91.815169,61.655561,55.681532999999995,862.34209,862.34209,862.34209,656.78076,656.78076,246.05462000000003,246.05462000000003,160.77794,160.77794,160.77794
547,7876.8002,131.28000333333333,841.8947099999999,972.2344800000001,1047.862,353.38112,623.78957,92.403586,61.927409999999995,55.845471999999994,862.87489,862.87489,862.87489,658.13371,658.13371,248.87193,248.87193,162.22184,162.22184,162.22184
548,7891.2016,131.52002666666667,842.53296,972.598,1047.8948,356.80748,625.94182,93.17683000000001,62.202768000000006,56.014371999999995,863.3066699999999,863.3066699999999,863.3066699999999,659.49303,659.49303,251.97088,251.97088,163.69415,163.69415,163.69415
549,7905.6027,131.76004500000002,843.24309,972.95565,1048.2224,360.28489,628.08524,93.790421,62.481642,56.18571899999999,863.9954,863.9954,863.9954,660.84605,660.84605,255.04157,255.04157,165.17504,165.17504,165.17504
550,7920.0009,132.000015,843.9685599999999,973.30699,1048.5285,363.62414,630.25607,94.528417,62.763943999999995,56.354284,864.76661,864.76661,864.76661,662.21024,662.21024,257.92999,257.92999,166.58411999999998,166.58411999999998,166.58411999999998
551,7934.4027,132.24004499999998,844.62759,973.65533,1048.9327,367.0358,632.40757,95.180738,63.049693999999995,56.523276,865.31895,865.31895,865.31895,663.55344,663.55344,260.75923,260.75923,168.06228000000002,168.06228000000002,168.06228000000002
552,7948.8032,132.48005333333333,845.21906,974.00425,1048.9472,370.30996,634.51048,95.883935,63.338864,56.70520500000001,865.75458,865.75458,865.75458,664.8940299999999,664.8940299999999,263.65362000000005,263.65362000000005,169.45299,169.45299,169.45299
553,7963.2021,132.720035,845.85828,974.34954,1049.3302,373.53322000000003,636.59701,96.65623000000001,63.63137,56.885023,866.1772199999999,866.1772199999999,866.1772199999999,666.2291700000001,666.2291700000001,266.51911,266.51911,170.85475,170.85475,170.85475
554,7977.6001,132.96000166666667,846.56399,974.69332,1049.6448,376.72616,638.68299,97.342309,63.927199,57.064097,866.8190400000001,866.8190400000001,866.8190400000001,667.55133,667.55133,269.25436,269.25436,172.28683999999998,172.28683999999998,172.28683999999998
555,7992.003,133.20005,847.1969300000001,975.03665,1049.9428,379.91896,640.76218,97.954476,64.226451,57.247634,867.29078,867.29078,867.29078,668.86307,668.86307,271.919,271.919,173.74465,173.74465,173.74465
556,8006.4024,133.44004,847.8593099999999,975.3817300000001,1050.6584,383.03688,642.82109,98.644116,64.529054,57.43711,867.60901,867.60901,867.60901,670.16728,670.16728,274.73514,274.73514,175.231,175.231,175.231
557,8020.8011,133.68001833333332,848.49547,975.73237,1051.0401,386.17306,644.85606,99.388929,64.834828,57.62945,868.0818300000001,868.0818300000001,868.0818300000001,671.46752,671.46752,277.51152,277.51152,176.69633000000002,176.69633000000002,176.69633000000002
558,8035.2015,133.920025,849.17984,976.09198,1051.032,389.23655,646.88275,100.16625,65.143773,57.820478,868.6101699999999,868.6101699999999,868.6101699999999,672.76316,672.76316,280.16096,280.16096,177.99792,177.99792,177.99792
559,8049.6023,134.16003833333332,849.86728,976.45248,1050.9604,392.24905,648.90714,100.92062,65.455923,58.016912,869.16426,869.16426,869.16426,674.06223,674.06223,282.80692999999997,282.80692999999997,179.33527,179.33527,179.33527
560,8064.0048,134.40008,850.61544,976.8055400000001,1051.2548,395.21516,650.93969,101.61886,65.771323,58.213579,869.6822800000001,869.6822800000001,869.6822800000001,675.38276,675.38276,285.3695,285.3695,180.81552,180.81552,180.81552
561,8078.4011,134.64001833333333,851.34499,977.1509199999999,1051.5531,398.23172999999997,652.9685099999999,102.27351,66.089925,58.41134399999999,870.17804,870.17804,870.17804,676.70075,676.70075,287.83071,287.83071,182.31755,182.31755,182.31755
562,8092.8072,134.88012,852.06286,977.49318,1051.8395,401.13185,654.98874,103.00104,66.41176,58.61075699999999,870.77004,870.77004,870.77004,678.0298799999999,678.0298799999999,290.35934,290.35934,183.7838,183.7838,183.7838
563,8107.2007,135.12001166666667,852.7783900000001,977.8344300000001,1051.9361,403.9405,656.98766,103.86055,66.73664699999999,58.814811999999996,871.08161,871.08161,871.08161,679.35271,679.35271,292.91105,292.91105,185.26333,185.26333,185.26333
564,8121.6005,135.36000833333333,853.4522900000001,978.17356,1052.5621,406.76734,658.96443,104.67472,67.06454000000001,59.021384,871.35542,871.35542,871.35542,680.66392,680.66392,295.37624,295.37624,186.66217,186.66217,186.66217
565,8136.0014,135.60002333333333,854.0450599999999,978.5142699999999,1052.3501,409.57365,660.89187,105.39228999999999,67.39564200000001,59.231341,871.78529,871.78529,871.78529,681.94931,681.94931,298.02289,298.02289,188.24893,188.24893,188.24893
566,8150.4003,135.840005,854.6478800000001,978.85452,1052.3181,412.3249,662.7818900000001,106.18036000000001,67.729865,59.438267,872.0723199999999,872.0723199999999,872.0723199999999,683.23581,683.23581,300.41296,300.41296,189.69063,189.69063,189.69063
567,8164.8028,136.08004666666668,855.34906,979.1845400000001,1052.4522,415.11947000000004,664.6643,106.91003,68.067173,59.647349,872.28845,872.28845,872.28845,684.5246900000001,684.5246900000001,302.83966000000004,302.83966000000004,191.24877,191.24877,191.24877
568,8179.201,136.32001666666667,856.10333,979.5031,1052.8724,417.79581,666.57164,107.66145,68.407453,59.860661,872.4151199999999,872.4151199999999,872.4151199999999,685.80479,685.80479,305.23177000000004,305.23177000000004,192.75478999999999,192.75478999999999,192.75478999999999
569,8193.6001,136.56000166666666,856.7846099999999,979.81825,1053.0421,420.43140999999997,668.46352,108.44471000000001,68.75056,60.075503000000005,872.70214,872.70214,872.70214,687.0600900000001,687.0600900000001,307.47425,307.47425,194.19941,194.19941,194.19941
570,8208.0002,136.80000333333334,857.5242900000001,980.1361300000001,1054.075,423.07021,670.3419200000001,109.22537,69.096451,60.294924,873.1791599999999,873.1791599999999,873.1791599999999,688.31714,688.31714,309.73155,309.73155,195.68413999999999,195.68413999999999,195.68413999999999
571,8222.4064,137.04010666666667,858.1601199999999,980.4638,1053.5302,425.63712000000004,672.1979299999999,109.96271000000002,69.445127,60.518457,873.61635,873.61635,873.61635,689.56429,689.56429,312.06631,312.06631,197.24806999999998,197.24806999999998,197.24806999999998
572,8236.8034,137.28005666666667,858.83136,980.7945199999999,1054.0937,428.18142,674.01772,110.85566000000001,69.796385,60.743674,874.01122,874.01122,874.01122,690.82329,690.82329,314.38122999999996,314.38122999999996,198.69442,198.69442,198.69442
573,8251.2002,137.52000333333334,859.50733,981.12368,1054.0203,430.70519,675.81376,111.6238,70.150111,60.975087,874.31611,874.31611,874.31611,692.07246,692.07246,316.63059,316.63059,200.23266,200.23266,200.23266
574,8265.6003,137.760005,860.29356,981.45075,1054.6492,433.23137,677.63779,112.34573,70.506456,61.207570999999994,874.99829,874.99829,874.99829,693.32457,693.32457,318.95936,318.95936,201.69026000000002,201.69026000000002,201.69026000000002
575,8280.0061,138.00010166666667,860.93301,981.77951,1054.7939,435.73323,679.4254099999999,113.047,70.865413,61.443137,875.5579,875.5579,875.5579,694.5554099999999,694.5554099999999,321.31855,321.31855,203.10598000000002,203.10598000000002,203.10598000000002
