,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3,Pb3-Pb4,Pb4,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra
526,7574.4288,126.24047999999999,757.66294,951.81826,1047.149,229.91227999999998,92.12129,58.111011,329.40373,329.40373,272.71157,272.71157,272.71157,871.16486,871.16486,871.16486,755.56178,755.56178
527,7588.826,126.48043333333334,757.97659,952.27544,1047.4168,231.01651,92.39138100000001,58.286356000000005,330.2459,330.2459,273.63872000000003,273.63872000000003,273.63872000000003,871.72386,871.72386,871.72386,755.81263,755.81263
528,7603.2137,126.72022833333334,758.31537,952.73081,1047.553,232.14015,92.660282,58.459962,331.06837,331.06837,274.56272,274.56272,274.56272,871.3733,871.3733,871.3733,756.05216,756.05216
529,7617.6189,126.96031500000001,758.6201900000001,953.18259,1047.8065,233.29708,92.928353,58.632077,331.89862999999997,331.89862999999997,275.50426,275.50426,275.50426,871.7905300000001,871.7905300000001,871.7905300000001,756.3296,756.3296
530,7632.0141,127.200235,758.90773,953.62998,1048.1146,234.38179,93.195611,58.80274300000001,332.77521,332.77521,276.4342,276.4342,276.4342,872.11426,872.11426,872.11426,756.5690599999999,756.5690599999999
531,7646.41,127.44016666666667,759.25042,954.0736400000001,1048.472,235.48802999999998,93.46185,58.971901,333.73547,333.73547,277.35733,277.35733,277.35733,872.3770800000001,872.3770800000001,872.3770800000001,756.85903,756.85903
532,7660.8092,127.68015333333332,759.6179,954.51584,1048.679,236.59891000000002,93.727389,59.139676,334.60607000000005,334.60607000000005,278.32072,278.32072,278.32072,872.2800800000001,872.2800800000001,872.2800800000001,757.06557,757.06557
533,7675.2132,127.92022,760.02041,954.95647,1048.9914,237.72106000000002,93.992374,59.306132999999996,335.63584,335.63584,279.29377999999997,279.29377999999997,279.29377999999997,872.28543,872.28543,872.28543,757.2429099999999,757.2429099999999
534,7689.6235,128.16039166666667,760.26811,955.39599,1049.4476,238.77165,94.256885,59.471325,336.51612,336.51612,280.23932,280.23932,280.23932,873.2997,873.2997,873.2997,757.50465,757.50465
535,7704.0346,128.40057666666667,760.62325,955.83616,1049.6712,239.84652999999997,94.520866,59.635276,337.41393999999997,337.41393999999997,281.18481,281.18481,281.18481,873.8534099999999,873.8534099999999,873.8534099999999,757.79792,757.79792
536,7718.4242,128.64040333333335,760.86215,956.2765199999999,1049.8518,240.94024,94.784023,59.79786800000001,338.39214,338.39214,282.14106,282.14106,282.14106,873.80482,873.80482,873.80482,758.0717900000001,758.0717900000001
537,7732.8136,128.8802266666667,760.9376900000001,956.7152800000001,1050.1549,242.00758,95.046389,59.959136,339.33673,339.33673,283.09972999999997,283.09972999999997,283.09972999999997,874.2320900000001,874.2320900000001,874.2320900000001,758.2814,758.2814
538,7747.2177,129.120295,761.11499,957.15165,1050.4939,243.06081,95.308211,60.119319999999995,340.30947000000003,340.30947000000003,284.06266,284.06266,284.06266,874.22142,874.22142,874.22142,758.49147,758.49147
539,7761.6003,129.360005,761.3129799999999,957.5853300000001,1050.6879,244.0915,95.569293,60.278349,341.24217999999996,341.24217999999996,284.99759,284.99759,284.99759,874.6332199999999,874.6332199999999,874.6332199999999,758.66465,758.66465
540,7776.011,129.60018333333335,761.50105,958.01581,1050.9317,245.16813,95.829757,60.436324,342.16898,342.16898,285.95399,285.95399,285.95399,874.19704,874.19704,874.19704,758.8729400000001,758.8729400000001
541,7790.4209,129.84034833333334,761.70249,958.4328,1051.1901,246.2484,96.08970699999999,60.593385,343.1194,343.1194,286.93995,286.93995,286.93995,874.3397699999999,874.3397699999999,874.3397699999999,759.08608,759.08608
542,7804.8271,130.08045166666668,761.85005,958.83235,1051.4958,247.33087,96.348877,60.749407999999995,344.10842,344.10842,287.9361,287.9361,287.9361,874.5267,874.5267,874.5267,759.25528,759.25528
543,7819.226,130.32043333333334,761.97826,959.21646,1051.6463,248.41201,96.607153,60.904378,345.07048,345.07048,288.92575,288.92575,288.92575,875.16136,875.16136,875.16136,759.5360099999999,759.5360099999999
544,7833.6307,130.56051166666666,762.23167,959.5858199999999,1052.0746,249.46655,96.864586,61.05836800000001,346.01532000000003,346.01532000000003,289.90936,289.90936,289.90936,875.73189,875.73189,875.73189,759.76235,759.76235
545,7848.0275,130.80045833333332,762.55182,959.94346,1052.3336,250.52397000000002,97.121196,61.211413,346.97462,346.97462,290.88518,290.88518,290.88518,875.5874,875.5874,875.5874,759.9270799999999,759.9270799999999
546,7862.4151,131.04025166666668,762.891,960.2913199999999,1052.534,251.61192999999997,97.376796,61.363457,347.96849,347.96849,291.85849,291.85849,291.85849,875.7497400000001,875.7497400000001,875.7497400000001,760.13292,760.13292
547,7876.8038,131.28006333333332,763.21018,960.6298,1052.8865,252.72191,97.631491,61.514561,348.9364,348.9364,292.85134,292.85134,292.85134,876.09873,876.09873,876.09873,760.3222,760.3222
548,7891.2021,131.520035,763.51029,960.9604199999999,1053.0944,253.78502000000003,97.885468,61.664857,349.92797,349.92797,293.84627,293.84627,293.84627,876.1667199999999,876.1667199999999,876.1667199999999,760.5448,760.5448
549,7905.6049,131.76008166666668,763.73455,961.28391,1053.3515,254.90592,98.13871400000001,61.814378000000005,350.89833,350.89833,294.86161,294.86161,294.86161,876.45085,876.45085,876.45085,760.78995,760.78995
550,7920.0203,132.00033833333333,763.99081,961.6003800000001,1053.6363,256.07061,98.391312,61.963148,351.96916,351.96916,295.90404,295.90404,295.90404,877.08255,877.08255,877.08255,761.03319,761.03319
551,7934.4065,132.24010833333332,764.33241,961.9101800000001,1053.8977,257.21812,98.642966,62.111025,352.99773,352.99773,296.95925,296.95925,296.95925,877.6341199999999,877.6341199999999,877.6341199999999,761.28245,761.28245
552,7948.8183,132.480305,764.5962,962.21431,1054.1571,258.42736,98.89378599999999,62.258083,354.07387,354.07387,298.02983,298.02983,298.02983,877.72334,877.72334,877.72334,761.5063,761.5063
553,7963.2273,132.720455,764.85324,962.51357,1054.5986,259.69687000000005,99.144079,62.404469999999996,355.14907999999997,355.14907999999997,299.12392,299.12392,299.12392,877.5979,877.5979,877.5979,761.6206,761.6206
554,7977.6068,132.96011333333334,765.06132,962.8100900000001,1054.8269,260.99293,99.39338199999999,62.549932999999996,356.23013,356.23013,300.22722000000005,300.22722000000005,300.22722000000005,877.82375,877.82375,877.82375,761.64863,761.64863
555,7992.0006,133.20001,765.2943799999999,963.1048400000001,1055.0474,262.32427,99.641887,62.694564,357.39285,357.39285,301.34202,301.34202,301.34202,878.42584,878.42584,878.42584,761.79093,761.79093
556,8006.4226,133.44037666666665,765.62146,963.3964800000001,1055.252,263.69401,99.890151,62.838676,358.57056,358.57056,302.48087000000004,302.48087000000004,302.48087000000004,878.48085,878.48085,878.48085,762.0595400000001,762.0595400000001
557,8020.8171,133.680285,765.91679,963.68335,1055.4808,265.12037000000004,100.13746,62.982068000000005,359.69607,359.69607,303.6163,303.6163,303.6163,878.5954300000001,878.5954300000001,878.5954300000001,762.2724599999999,762.2724599999999
558,8035.2301,133.92050166666667,766.11875,963.96535,1055.6798,266.60176,100.38244,63.124651,360.86277,360.86277,304.76968999999997,304.76968999999997,304.76968999999997,878.79925,878.79925,878.79925,762.45172,762.45172
559,8049.626,134.16043333333334,766.54337,964.2416900000001,1055.8714,268.17951,100.62507,63.26635400000001,362.03999,362.03999,305.93949,305.93949,305.93949,878.51493,878.51493,878.51493,762.61834,762.61834
560,8064.0168,134.40028,766.9220799999999,964.5125,1056.1156,269.96766,100.86545,63.406881000000006,363.28199,363.28199,307.13447,307.13447,307.13447,878.8195099999999,878.8195099999999,878.8195099999999,762.8162,762.8162
561,8078.4207,134.640345,767.19245,964.7787400000001,1056.4425,271.94319,101.1042,63.546231000000006,364.56633999999997,364.56633999999997,308.34879,308.34879,308.34879,879.17749,879.17749,879.17749,763.05971,763.05971
562,8092.8013,134.88002166666666,767.42952,965.0422900000001,1056.7374,273.98947999999996,101.34149000000001,63.684231000000004,365.88459,365.88459,309.58439,309.58439,309.58439,879.7185900000001,879.7185900000001,879.7185900000001,763.31997,763.31997
563,8107.2238,135.12039666666666,767.73629,965.3050800000001,1056.9522,276.08858,101.57779000000001,63.82093199999999,367.19753,367.19753,310.83943,310.83943,310.83943,879.6582800000001,879.6582800000001,879.6582800000001,763.52806,763.52806
564,8121.6103,135.36017166666667,767.95481,965.5668099999999,1057.167,278.15272000000004,101.81317,63.95624300000001,368.45094,368.45094,312.09326,312.09326,312.09326,879.8303900000001,879.8303900000001,879.8303900000001,763.7533599999999,763.7533599999999
565,8136.0227,135.60037833333334,768.08298,965.8262800000001,1057.4732,280.19192000000004,102.04756,64.090079,369.77083999999996,369.77083999999996,313.33591,313.33591,313.33591,879.97153,879.97153,879.97153,763.8865,763.8865
566,8150.4279,135.840465,768.2402099999999,966.08435,1057.7174,282.14127,102.28126,64.22256,371.05981,371.05981,314.58346,314.58346,314.58346,880.33279,880.33279,880.33279,763.9256799999999,763.9256799999999
567,8164.8132,136.08022,768.47877,966.34094,1057.9427,284.02322999999996,102.51391,64.3535,372.19139,372.19139,315.82674,315.82674,315.82674,880.6650099999999,880.6650099999999,880.6650099999999,764.10157,764.10157
568,8179.2299,136.32049833333335,768.73223,966.5951699999999,1058.2546,285.9297,102.74580999999999,64.483088,373.35699,373.35699,317.05382000000003,317.05382000000003,317.05382000000003,880.41634,880.41634,880.41634,764.25034,764.25034
569,8193.607,136.56011666666666,768.9074400000001,966.84841,1058.4225,287.78122,102.97676,64.611264,374.5759,374.5759,318.28798,318.28798,318.28798,881.09686,881.09686,881.09686,764.41107,764.41107
570,8208.0183,136.800305,769.11014,967.09966,1058.7457,289.56453999999997,103.20671999999999,64.738075,375.82055,375.82055,319.51673999999997,319.51673999999997,319.51673999999997,881.17933,881.17933,881.17933,764.57019,764.57019
