,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3,Pb3-Pb4,Pb4,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra
489,7041.6216,117.36036,634.4253,882.33975,1036.7144,37.905842,29.595903000000003,25.555813,59.145291,59.145291,47.881246000000004,47.881246000000004,47.881246000000004,555.0015099999999,555.0015099999999,555.0015099999999,539.6901799999999,539.6901799999999
490,7056.027,117.60045,635.1375099999999,883.08996,1036.9932,38.000653,29.653944,25.590553,59.289744999999996,59.289744999999996,48.007878000000005,48.007878000000005,48.007878000000005,555.58667,555.58667,555.58667,540.28208,540.28208
491,7070.4325,117.84054166666667,635.8211,883.8393699999999,1037.2709,38.093007,29.712121999999997,25.625395,59.434445,59.434445,48.131298,48.131298,48.131298,556.1655900000001,556.1655900000001,556.1655900000001,540.86553,540.86553
492,7084.838,118.08063333333332,636.47496,884.5879,1037.5482,38.189307,29.770463,25.660335,59.580906999999996,59.580906999999996,48.255224,48.255224,48.255224,556.7312900000001,556.7312900000001,556.7312900000001,541.4355400000001,541.4355400000001
493,7099.2435,118.320725,637.08157,885.3355,1037.8251,38.284559,29.828971999999997,25.695375,59.73073,59.73073,48.379533,48.379533,48.379533,557.27954,557.27954,557.27954,541.98674,541.98674
494,7113.6014,118.56002333333332,637.66429,886.08085,1038.1018,38.380472999999995,29.887533,25.730451000000002,59.884178000000006,59.884178000000006,48.504897,48.504897,48.504897,557.81095,557.81095,557.81095,542.51752,542.51752
495,7128.0069,118.800115,638.25949,886.8250199999999,1038.378,38.480893,29.946246000000002,25.765627,60.045097999999996,60.045097999999996,48.635984,48.635984,48.635984,558.3338,558.3338,558.3338,543.03774,543.03774
496,7142.4124,119.04020666666666,638.85591,887.5691300000001,1038.6548,38.582704,30.005239000000003,25.800960999999997,60.219271,60.219271,48.770653,48.770653,48.770653,558.84424,558.84424,558.84424,543.54863,543.54863
497,7156.8179,119.28029833333333,639.4517900000001,888.31174,1038.9318,38.685459,30.064422999999998,25.836391,60.418594999999996,60.418594999999996,48.910815,48.910815,48.910815,559.34443,559.34443,559.34443,544.0506,544.0506
498,7171.2233,119.52038833333333,640.0565,889.0527,1039.2092,38.796532,30.123789000000002,25.871916,60.6533,60.6533,49.059682,49.059682,49.059682,559.8382,559.8382,559.8382,544.54585,544.54585
499,7185.6288,119.76048,640.6709400000001,889.7919199999999,1039.4874,38.91024,30.183355,25.907532999999997,60.933493999999996,60.933493999999996,49.21651,49.21651,49.21651,560.3308400000001,560.3308400000001,560.3308400000001,545.0378599999999,545.0378599999999
500,7200.0343,120.00057166666667,641.30282,890.52931,1039.7654,39.028008,30.243171999999998,25.943241,61.261878,61.261878,49.381785,49.381785,49.381785,560.81849,560.81849,560.81849,545.5287400000001,545.5287400000001
501,7214.4398,120.24066333333333,641.95368,891.2647699999999,1040.0439,39.147306,30.303264000000002,25.979049,61.632825,61.632825,49.553933,49.553933,49.553933,561.3084,561.3084,561.3084,546.02166,546.02166
502,7228.8453,120.480755,642.61586,891.9983300000001,1040.3225,39.269338,30.363640999999998,26.014961,62.046999,62.046999,49.735642999999996,49.735642999999996,49.735642999999996,561.80259,561.80259,561.80259,546.5192900000001,546.5192900000001
503,7243.2032,120.72005333333333,643.27877,892.72875,1040.6014,39.398721,30.424245000000003,26.050915,62.500907,62.500907,49.925804,49.925804,49.925804,562.30161,562.30161,562.30161,547.0201599999999,547.0201599999999
504,7257.6087,120.960145,643.94699,893.4572400000001,1040.8812,39.526281,30.485224,26.086965,62.986323,62.986323,50.124448,50.124448,50.124448,562.79766,562.79766,562.79766,547.52333,547.52333
505,7272.0142,121.20023666666665,644.6041700000001,894.1850900000001,1041.1575,39.665901,30.546715999999996,26.123173,63.50049,63.50049,50.331314,50.331314,50.331314,563.2968900000001,563.2968900000001,563.2968900000001,548.02975,548.02975
506,7286.4197,121.44032833333334,645.23607,894.9110800000001,1041.4205,39.809219,30.608626,26.159487,64.04729499999999,64.04729499999999,50.544775,50.544775,50.544775,563.79552,563.79552,563.79552,548.53285,548.53285
507,7300.8251,121.68041833333334,645.84384,895.63506,1041.6805,39.961942,30.671026,26.195919,64.61940200000001,64.61940200000001,50.768311,50.768311,50.768311,564.29029,564.29029,564.29029,549.03008,549.03008
508,7315.2306,121.92051,646.43204,896.3567699999999,1041.9396,40.141791,30.733973,26.232475,65.22763499999999,65.22763499999999,51.012836,51.012836,51.012836,564.7753,564.7753,564.7753,549.5199200000001,549.5199200000001
509,7329.6361,122.16060166666666,647.02705,897.0759400000001,1042.2012,40.334607,30.797527000000002,26.269158,65.876264,65.876264,51.27706,51.27706,51.27706,565.25638,565.25638,565.25638,550.0047599999999,550.0047599999999
510,7344.0416,122.40069333333332,647.6187,897.7923400000001,1042.4763,40.538517,30.861765000000002,26.305965999999998,66.575999,66.575999,51.563373999999996,51.563373999999996,51.563373999999996,565.7371099999999,565.7371099999999,565.7371099999999,550.4851,550.4851
511,7358.4471,122.64078500000001,648.20059,898.50599,1042.7564,40.745968,30.926839,26.342908,67.3704,67.3704,51.867726,51.867726,51.867726,566.21258,566.21258,566.21258,550.95936,550.95936
512,7372.805,122.88008333333333,648.76477,899.2157199999999,1043.037,40.956154,30.992757,26.379942,68.35440899999999,68.35440899999999,52.190319,52.190319,52.190319,566.6808900000001,566.6808900000001,566.6808900000001,551.4252299999999,551.4252299999999
513,7387.2105,123.120175,649.32369,899.9227699999999,1043.3179,41.175785999999995,31.059711,26.417140999999997,69.462252,69.462252,52.530142000000005,52.530142000000005,52.530142000000005,567.1462,567.1462,567.1462,551.8895,551.8895
514,7401.616,123.36026666666666,649.88981,900.6283400000001,1043.5872,41.402834999999996,31.127923,26.454586,70.646512,70.646512,52.88964300000001,52.88964300000001,52.88964300000001,567.61328,567.61328,567.61328,552.35145,552.35145
515,7416.0215,123.60035833333333,650.4580900000001,901.33111,1043.851,41.641791999999995,31.197397,26.492229,71.862422,71.862422,53.273736,53.273736,53.273736,568.07445,568.07445,568.07445,552.8116200000001,552.8116200000001
516,7430.4381,123.840635,651.02591,902.03111,1044.1136,41.875811,31.268239,26.530092,73.100916,73.100916,53.677117,53.677117,53.677117,568.53624,568.53624,568.53624,553.27044,553.27044
517,7444.8076,124.08012666666667,651.5873,902.72694,1044.3757,42.120867,31.340396000000002,26.568137,74.32881,74.32881,54.092507999999995,54.092507999999995,54.092507999999995,568.99991,568.99991,568.99991,553.7287,553.7287
518,7459.2294,124.32049,652.13972,903.41946,1044.6499,42.361470000000004,31.414071999999997,26.606453000000002,75.547809,75.547809,54.527051,54.527051,54.527051,569.46654,569.46654,569.46654,554.18781,554.18781
519,7473.6442,124.56073666666666,652.6922,904.1094300000001,1044.9326,42.611549,31.489431,26.645115000000004,76.74121600000001,76.74121600000001,54.983441000000006,54.983441000000006,54.983441000000006,569.93024,569.93024,569.93024,554.6458,554.6458
520,7488.0339,124.800565,653.24694,904.79487,1045.2182,42.867774,31.566284999999997,26.684048999999998,77.912592,77.912592,55.444692,55.444692,55.444692,570.39454,570.39454,570.39454,555.1030400000001,555.1030400000001
521,7502.4151,125.04025166666666,653.80697,905.47589,1045.5041,43.123403,31.644707,26.723278999999998,79.050416,79.050416,55.90916899999999,55.90916899999999,55.90916899999999,570.86152,570.86152,570.86152,555.56069,555.56069
522,7516.8255,125.280425,654.3631,906.15391,1045.7809,43.381853,31.724876000000002,26.762884999999997,80.162357,80.162357,56.388884999999995,56.388884999999995,56.388884999999995,571.32783,571.32783,571.32783,556.01681,556.01681
523,7531.2001,125.52000166666667,654.90372,906.82827,1046.0495,43.644581,31.806717,26.802877000000002,81.25137,81.25137,56.877604000000005,56.877604000000005,56.877604000000005,571.7927,571.7927,571.7927,556.4704,556.4704
524,7545.6203,125.76033833333332,655.43855,907.49925,1046.3158,43.913481,31.890340999999996,26.843311,82.31259399999999,82.31259399999999,57.378643999999994,57.378643999999994,57.378643999999994,572.25783,572.25783,572.25783,556.92179,556.92179
525,7560.0353,126.00058833333333,655.98472,908.16741,1046.5823,44.186623,31.975842999999998,26.884257,83.361985,83.361985,57.885808999999995,57.885808999999995,57.885808999999995,572.72615,572.72615,572.72615,557.37541,557.37541
526,7574.4184,126.24030666666665,656.53637,908.8307699999999,1046.8485,44.455147,32.062998,26.925635999999997,84.377608,84.377608,58.398695999999994,58.398695999999994,58.398695999999994,573.19284,573.19284,573.19284,557.8253599999999,557.8253599999999
527,7588.8014,126.48002333333334,657.08741,909.4894,1047.114,44.731782,32.151871,26.967465999999998,85.358609,85.358609,58.914025,58.914025,58.914025,573.6619,573.6619,573.6619,558.27885,558.27885
528,7603.2283,126.72047166666667,657.6431299999999,910.14498,1047.38,45.013775,32.242661,27.009887,86.30970699999999,86.30970699999999,59.435414,59.435414,59.435414,574.13015,574.13015,574.13015,558.72708,558.72708
529,7617.6114,126.96019,658.17292,910.7965199999999,1047.6462,45.282934999999995,32.335265,27.05288,87.236214,87.236214,59.959116,59.959116,59.959116,574.5962400000001,574.5962400000001,574.5962400000001,559.1568599999999,559.1568599999999
530,7632.0383,127.20063833333333,658.69478,911.4440300000001,1047.9161,45.540572999999995,32.429691999999996,27.096466999999997,88.136368,88.136368,60.49351,60.49351,60.49351,575.0588,575.0588,575.0588,559.59473,559.59473
531,7646.4214,127.44035666666667,659.21282,912.0875900000001,1048.2007,45.84102,32.525884999999995,27.140669,89.013541,89.013541,61.027843999999995,61.027843999999995,61.027843999999995,575.52193,575.52193,575.52193,559.96361,559.96361
532,7660.8044,127.68007333333334,659.74162,912.72636,1048.4876,46.126762,32.623715000000004,27.185435,89.868626,89.868626,61.566151,61.566151,61.566151,575.98186,575.98186,575.98186,560.29768,560.29768
533,7675.2313,127.92052166666667,660.26793,913.3625400000001,1048.7774,46.400824,32.723445,27.230921999999996,90.701374,90.701374,62.103263,62.103263,62.103263,576.44312,576.44312,576.44312,560.7153400000001,560.7153400000001
534,7689.6144,128.16024000000002,660.7941900000001,913.99536,1049.0644,46.685340000000004,32.824951,27.277102000000003,91.526443,91.526443,62.648286,62.648286,62.648286,576.90439,576.90439,576.90439,561.1506,561.1506
535,7704.0413,128.40068833333333,661.3000900000001,914.62505,1049.3395,47.014567,32.928196,27.323990000000002,92.34289100000001,92.34289100000001,63.201923,63.201923,63.201923,577.36452,577.36452,577.36452,561.57796,561.57796
536,7718.4243,128.640405,661.79384,915.2514800000001,1049.6097,47.352328,33.033189,27.371596999999998,93.159559,93.159559,63.758617,63.758617,63.758617,577.82191,577.82191,577.82191,562.02333,562.02333
537,7732.8074,128.88012333333333,662.2578,915.8735,1049.8792,47.708837,33.139831,27.419866,94.00574300000001,94.00574300000001,64.329083,64.329083,64.329083,578.27456,578.27456,578.27456,562.4712,562.4712
538,7747.2343,129.12057166666668,662.67156,916.4928800000001,1050.1481,48.094283000000004,33.248507000000004,27.468962,94.898279,94.898279,64.920245,64.920245,64.920245,578.72095,578.72095,578.72095,562.90406,562.90406
539,7761.6072,129.36012,663.09952,917.10824,1050.417,48.484486,33.359158,27.518825,95.842724,95.842724,65.529279,65.529279,65.529279,579.15902,579.15902,579.15902,563.32863,563.32863
540,7776.0116,129.60019333333332,663.51329,917.71911,1050.6849,48.87751,33.471837,27.569436,96.868285,96.868285,66.152086,66.152086,66.152086,579.58912,579.58912,579.58912,563.74615,563.74615
541,7790.416,129.84026666666668,663.92877,918.3265,1050.9536,49.269308,33.586919,27.620911,97.95002,97.95002,66.794049,66.794049,66.794049,580.01428,580.01428,580.01428,564.15729,564.15729
542,7804.8203,130.08033833333334,664.3280599999999,918.9295400000001,1051.2221,49.66068,33.704356,27.673205,99.494501,99.494501,67.45706700000001,67.45706700000001,67.45706700000001,580.4352200000001,580.4352200000001,580.4352200000001,564.56533,564.56533
543,7819.2247,130.32041166666667,664.7307900000001,919.5282300000001,1051.4912,50.061972999999995,33.824271,27.726359000000002,101.20476,101.20476,68.13284399999999,68.13284399999999,68.13284399999999,580.85185,580.85185,580.85185,564.96835,564.96835
544,7833.6235,130.56039166666667,665.11878,920.12232,1051.7602,50.465633000000004,33.946664,27.780375,102.8488,102.8488,68.818434,68.818434,68.818434,581.26494,581.26494,581.26494,565.36672,565.36672
545,7848.0173,130.80028833333333,665.51129,920.71165,1052.0294,50.897574,34.071594,27.835266999999998,104.49806,104.49806,69.51922900000001,69.51922900000001,69.51922900000001,581.67518,581.67518,581.67518,565.7633,565.7633
546,7862.418,131.0403,665.8550700000001,921.2965300000001,1052.2982,51.319665,34.19914,27.89108,106.12296,106.12296,70.229541,70.229541,70.229541,582.08321,582.08321,582.08321,566.15716,566.15716
547,7876.8158,131.28026333333335,666.21682,921.87691,1052.5675,51.747162,34.329387,27.947855,107.74152,107.74152,70.960879,70.960879,70.960879,582.4898900000001,582.4898900000001,582.4898900000001,566.54795,566.54795
548,7891.2254,131.52042333333333,666.5953099999999,922.45289,1052.8366,52.165178000000004,34.462403,28.005628,109.367,109.367,71.723985,71.723985,71.723985,582.89344,582.89344,582.89344,566.93323,566.93323
549,7905.6191,131.76031833333334,666.95662,923.0241199999999,1053.1057,52.59301,34.598139,28.064398999999998,110.95827,110.95827,72.49521,72.49521,72.49521,583.2927099999999,583.2927099999999,583.2927099999999,567.31736,567.31736
550,7920.018,132.0003,667.32632,923.5906,1053.3749,53.034289,34.736598,28.124178000000004,112.4933,112.4933,73.276248,73.276248,73.276248,583.68691,583.68691,583.68691,567.69641,567.69641
551,7934.4373,132.24062166666667,667.6779,924.15305,1053.6378,53.478052000000005,34.877931,28.185075,113.97118999999999,113.97118999999999,74.065061,74.065061,74.065061,584.07565,584.07565,584.07565,568.07057,568.07057
552,7948.8273,132.480455,668.05521,924.7107,1053.8887,53.918811,35.022008,28.247052000000004,115.40312,115.40312,74.852753,74.852753,74.852753,584.4613400000001,584.4613400000001,584.4613400000001,568.4413900000001,568.4413900000001
553,7963.2075,132.720125,668.43251,925.2628699999999,1054.1363,54.357077000000004,35.168668,28.310056,116.77535,116.77535,75.641759,75.641759,75.641759,584.84601,584.84601,584.84601,568.81137,568.81137
554,7977.635,132.96058333333335,668.7914400000001,925.8108,1054.3834,54.797199,35.318290999999995,28.374281,118.09218,118.09218,76.426379,76.426379,76.426379,585.22987,585.22987,585.22987,569.18079,569.18079
555,7992.0476,133.20079333333334,669.17252,926.3543800000001,1054.6342,55.258451,35.470858,28.439759000000002,119.37003999999999,119.37003999999999,77.20630200000001,77.20630200000001,77.20630200000001,585.6147599999999,585.6147599999999,585.6147599999999,569.55106,569.55106
556,8006.4149,133.44024833333333,669.53783,926.8918199999999,1054.8976,55.715106000000006,35.625846,28.506296000000003,120.61182,120.61182,77.995536,77.995536,77.995536,585.99899,585.99899,585.99899,569.92053,569.92053
557,8020.8355,133.68059166666666,669.9038,927.4246199999999,1055.1642,56.158097,35.783611,28.574059000000002,121.81763000000001,121.81763000000001,78.783272,78.783272,78.783272,586.38243,586.38243,586.38243,570.28885,570.28885
558,8035.2376,133.92062666666666,670.25912,927.9536300000001,1055.4318,56.609177,35.944305,28.643147999999997,122.98791999999999,122.98791999999999,79.55505600000001,79.55505600000001,79.55505600000001,586.76518,586.76518,586.76518,570.65573,570.65573
559,8049.6257,134.16042833333333,670.60818,928.47795,1055.7005,57.05076999999999,36.107506,28.713428000000004,124.14511999999999,124.14511999999999,80.336331,80.336331,80.336331,587.14663,587.14663,587.14663,571.02085,571.02085
560,8064.033,134.40055,670.96101,928.99845,1055.9688,57.494775,36.273384,28.784983,125.26078000000001,125.26078000000001,81.115808,81.115808,81.115808,587.52759,587.52759,587.52759,571.3852,571.3852
561,8078.4418,134.64069666666666,671.33191,929.5155199999999,1056.2376,57.930528,36.441993,28.857891,126.34745,126.34745,81.888572,81.888572,81.888572,587.9092099999999,587.9092099999999,587.9092099999999,571.7501900000001,571.7501900000001
562,8092.8437,134.88072833333334,671.68775,930.02885,1056.5067,58.3801,36.613116,28.932109999999998,127.41695,127.41695,82.66164599999999,82.66164599999999,82.66164599999999,588.29171,588.29171,588.29171,572.11639,572.11639
563,8107.2245,135.12040833333333,672.0307799999999,930.53825,1056.7744,58.830851,36.786552,29.007562,128.47855,128.47855,83.431436,83.431436,83.431436,588.67402,588.67402,588.67402,572.4828,572.4828
564,8121.6152,135.36025333333333,672.4017200000001,931.04406,1057.0299,59.265041000000004,36.962348,29.084327000000002,129.47513,129.47513,84.18847099999999,84.18847099999999,84.18847099999999,589.0574799999999,589.0574799999999,589.0574799999999,572.85044,572.85044
565,8136.0345,135.600575,672.76459,931.54708,1057.2787,59.70106,37.140769,29.16255,130.45691000000002,130.45691000000002,84.938879,84.938879,84.938879,589.443,589.443,589.443,573.21966,573.21966
566,8150.4033,135.840055,673.13063,932.0460699999999,1057.5262,60.146459,37.32137,29.242046999999996,131.42702,131.42702,85.682627,85.682627,85.682627,589.82734,589.82734,589.82734,573.58862,573.58862
567,8164.8103,136.08017166666667,673.4893400000001,932.54111,1057.7732,60.586932999999995,37.504151,29.322881,132.35063,132.35063,86.43503100000001,86.43503100000001,86.43503100000001,590.21114,590.21114,590.21114,573.9565200000001,573.9565200000001
568,8179.2121,136.32020166666666,673.85601,933.0329300000001,1058.031,61.030917,37.689338,29.405164000000003,133.27514,133.27514,87.17118,87.17118,87.17118,590.5935900000001,590.5935900000001,590.5935900000001,574.32334,574.32334
569,8193.6399,136.560665,674.23039,933.5214300000001,1058.2974,61.475641,37.876818,29.488868,134.18034,134.18034,87.904925,87.904925,87.904925,590.9758,590.9758,590.9758,574.69038,574.69038
570,8208.0154,136.80025666666668,674.59615,934.0061099999999,1058.5641,61.893164,38.066233000000004,29.573867,135.0631,135.0631,88.64125,88.64125,88.64125,591.3575400000001,591.3575400000001,591.3575400000001,575.05694,575.05694
571,8222.4136,137.04022666666665,674.96735,934.48727,1058.8323,62.302718000000006,38.257503,29.660128000000004,135.91725,135.91725,89.364137,89.364137,89.364137,591.73859,591.73859,591.73859,575.42245,575.42245
572,8236.8044,137.28007333333335,675.33983,934.96595,1059.0914,62.739746999999994,38.450832,29.747790999999996,136.74659,136.74659,90.071398,90.071398,90.071398,592.11944,592.11944,592.11944,575.78815,575.78815
573,8251.2235,137.52039166666665,675.7089,935.4423099999999,1059.3407,63.198153000000005,38.646178000000006,29.83687,137.55029,137.55029,90.775914,90.775914,90.775914,592.50042,592.50042,592.50042,576.15382,576.15382
574,8265.6006,137.76001,676.0749400000001,935.91567,1059.588,63.63346,38.843262,29.927246000000004,138.34843,138.34843,91.483474,91.483474,91.483474,592.88004,592.88004,592.88004,576.51859,576.51859
575,8280.0392,138.00065333333333,676.43855,936.3864599999999,1059.8344,64.058447,39.042283000000005,30.019016999999998,139.14596,139.14596,92.17524300000001,92.17524300000001,92.17524300000001,593.25825,593.25825,593.25825,576.88224,576.88224
576,8294.4203,138.24033833333334,676.7982099999999,936.8543400000001,1060.0871,64.500667,39.243105,30.112122999999997,139.93801000000002,139.93801000000002,92.86017199999999,92.86017199999999,92.86017199999999,593.6361400000001,593.6361400000001,593.6361400000001,577.2447099999999,577.2447099999999
577,8308.8128,138.48021333333332,677.15292,937.3185599999999,1060.3507,64.934931,39.445331,30.206387,140.71766000000002,140.71766000000002,93.559608,93.559608,93.559608,594.01165,594.01165,594.01165,577.60523,577.60523
578,8323.2365,138.72060833333336,677.50995,937.78077,1060.6181,65.368752,39.649543,30.302089000000002,141.46721000000002,141.46721000000002,94.251827,94.251827,94.251827,594.38593,594.38593,594.38593,577.96502,577.96502
579,8337.6294,138.96049,677.8697,938.24058,1060.8858,65.805194,39.855411,30.399071999999997,142.21171999999999,142.21171999999999,94.932887,94.932887,94.932887,594.75963,594.75963,594.75963,578.32379,578.32379
580,8352.0181,139.20030166666666,678.22614,938.6976800000001,1061.1495,66.253722,40.062644,30.497207,142.94183,142.94183,95.617194,95.617194,95.617194,595.13095,595.13095,595.13095,578.68098,578.68098
581,8366.4374,139.44062333333335,678.58267,939.1532,1061.4009,66.67833900000001,40.271652,30.596682,143.66657,143.66657,96.284041,96.284041,96.284041,595.50148,595.50148,595.50148,579.0373900000001,579.0373900000001
582,8380.8166,139.68027666666666,678.9394599999999,939.60646,1061.6483,67.09356600000001,40.482155,30.697359000000002,144.36948,144.36948,96.946862,96.946862,96.946862,595.87057,595.87057,595.87057,579.39261,579.39261
583,8395.2418,139.92069666666666,679.2939700000001,940.0576900000001,1061.8947,67.54378100000001,40.694212,30.799279,145.07003999999998,145.07003999999998,97.611266,97.611266,97.611266,596.23864,596.23864,596.23864,579.74686,579.74686
584,8409.6246,140.16040999999998,679.63959,940.50866,1062.1394,68.011495,40.907762,30.902409999999996,145.76291,145.76291,98.278147,98.278147,98.278147,596.6043599999999,596.6043599999999,596.6043599999999,580.09976,580.09976
585,8424.0443,140.40073833333332,679.98646,940.95984,1062.3833,68.45374100000001,41.122735999999996,31.006713,146.44611,146.44611,98.93111400000001,98.93111400000001,98.93111400000001,596.96794,596.96794,596.96794,580.45038,580.45038
586,8438.4308,140.64051333333333,680.3381400000001,941.4106800000001,1062.6248,68.861306,41.339203000000005,31.112191999999997,147.1067,147.1067,99.572717,99.572717,99.572717,597.33101,597.33101,597.33101,580.79992,580.79992
587,8452.8302,140.88050333333334,680.68326,941.8603400000001,1062.8647,69.29844200000001,41.556962,31.218746999999997,147.74583,147.74583,100.19903000000001,100.19903000000001,100.19903000000001,597.69256,597.69256,597.69256,581.14851,581.14851
588,8467.2312,141.12052,681.03143,942.3090900000001,1063.1035,69.745499,41.776226,31.326492,148.38488999999998,148.38488999999998,100.82645,100.82645,100.82645,598.05265,598.05265,598.05265,581.49544,581.49544
589,8481.6197,141.3603283333333,681.3802599999999,942.75638,1063.3414,70.176909,41.996766,31.435305,149.02435,149.02435,101.44933,101.44933,101.44933,598.41108,598.41108,598.41108,581.8410299999999,581.8410299999999
590,8496.0217,141.60036166666666,681.72589,943.20236,1063.5789,70.61648199999999,42.218654,31.545228,149.65827,149.65827,102.07266,102.07266,102.07266,598.7676799999999,598.7676799999999,598.7676799999999,582.18515,582.18515
591,8510.4359,141.84059833333333,682.06894,943.6473300000001,1063.8157,71.04786899999999,42.442046000000005,31.656318,150.27379,150.27379,102.6951,102.6951,102.6951,599.12295,599.12295,599.12295,582.52798,582.52798
592,8524.8028,142.08004666666665,682.40747,944.0904400000001,1064.0525,71.46504,42.666456,31.768346,150.8815,150.8815,103.31303,103.31303,103.31303,599.47493,599.47493,599.47493,582.86819,582.86819
593,8539.2411,142.320685,682.74837,944.53257,1064.2896,71.889832,42.892297,31.881502,151.48031,151.48031,103.9252,103.9252,103.9252,599.82578,599.82578,599.82578,583.2071599999999,583.2071599999999
594,8553.6414,142.56069,683.09196,944.9739,1064.5271,72.334678,43.119603000000005,31.995828000000003,152.06738,152.06738,104.51945,104.51945,104.51945,600.17602,600.17602,600.17602,583.54505,583.54505
595,8568.0319,142.80053166666667,683.43698,945.4132400000001,1064.7638,72.746886,43.347693,32.110966999999995,152.65671,152.65671,105.11288,105.11288,105.11288,600.52367,600.52367,600.52367,583.88027,583.88027
596,8582.4325,143.04054166666668,683.77773,945.8513300000001,1065.0004,73.15263,43.57692,32.227103,153.23536000000001,153.23536000000001,105.70217,105.70217,105.70217,600.8691,600.8691,600.8691,584.2142299999999,584.2142299999999
597,8596.8382,143.28063666666668,684.12136,946.28846,1065.2464,73.57798100000001,43.807349,32.344271,153.81866000000002,153.81866000000002,106.28108,106.28108,106.28108,601.2136,601.2136,601.2136,584.5474,584.5474
598,8611.215,143.52025,684.45907,946.72417,1065.5028,74.006712,44.038616999999995,32.462296,154.40661,154.40661,106.85768999999999,106.85768999999999,106.85768999999999,601.55647,601.55647,601.55647,584.8795700000001,584.8795700000001
599,8625.6011,143.76001833333333,684.78639,947.15884,1065.7616,74.446378,44.270721,32.581178,154.98031,154.98031,107.43333999999999,107.43333999999999,107.43333999999999,601.89669,601.89669,601.89669,585.20925,585.20925
600,8640.0109,144.00018166666666,685.11876,947.5935599999999,1066.022,74.871933,44.504062,32.701102,155.54629,155.54629,108.01673000000001,108.01673000000001,108.01673000000001,602.2356,602.2356,602.2356,585.53703,585.53703
601,8654.4312,144.24052,685.44392,948.02857,1066.2763,75.297493,44.738658,32.822078999999995,156.10953,156.10953,108.59121999999999,108.59121999999999,108.59121999999999,602.57325,602.57325,602.57325,585.86339,585.86339
602,8668.812,144.4802,685.76703,948.46295,1066.5188,75.725541,44.973971,32.943796999999996,156.65955,156.65955,109.16238999999999,109.16238999999999,109.16238999999999,602.90885,602.90885,602.90885,586.18756,586.18756
603,8683.2143,144.72023833333333,686.09432,948.89661,1066.7583,76.175723,45.210074,33.066314,157.1863,157.1863,109.73285,109.73285,109.73285,603.24245,603.24245,603.24245,586.5099,586.5099
604,8697.6078,144.96013,686.42485,949.3297,1066.9973,76.58335600000001,45.447215,33.189703,157.72073999999998,157.72073999999998,110.29323000000001,110.29323000000001,110.29323000000001,603.57455,603.57455,603.57455,586.83077,586.83077
605,8712.0139,145.20023166666667,686.74999,949.7618699999999,1067.2323,77.007512,45.685314,33.313949,158.2599,158.2599,110.83762,110.83762,110.83762,603.90605,603.90605,603.90605,587.15077,587.15077
606,8726.4302,145.44050333333334,687.0774200000001,950.1931800000001,1067.4536,77.427167,45.924502000000004,33.439074,158.78297,158.78297,111.38893999999999,111.38893999999999,111.38893999999999,604.23679,604.23679,604.23679,587.46959,587.46959
607,8740.8322,145.68053666666668,687.40465,950.6229199999999,1067.6713,77.838472,46.164531,33.564985,159.30902,159.30902,111.94243999999999,111.94243999999999,111.94243999999999,604.5663599999999,604.5663599999999,604.5663599999999,587.78771,587.78771
608,8755.247,145.92078333333333,687.7237,951.05076,1067.8873,78.259924,46.405384000000005,33.691644000000004,159.80915,159.80915,112.49378999999999,112.49378999999999,112.49378999999999,604.89444,604.89444,604.89444,588.10409,588.10409
609,8769.6353,146.16058833333332,688.04582,951.4762599999999,1068.1049,78.698582,46.64692,33.818994,160.31401,160.31401,113.03698,113.03698,113.03698,605.22048,605.22048,605.22048,588.4184,588.4184
610,8784.0445,146.40074166666668,688.37173,951.89943,1068.3356,79.107597,46.889192,33.947054,160.82536000000002,160.82536000000002,113.55626000000001,113.55626000000001,113.55626000000001,605.5451,605.5451,605.5451,588.73185,588.73185
611,8798.4373,146.64062166666665,688.67764,952.3205800000001,1068.5713,79.517954,47.132272,34.075838,161.33379,161.33379,114.08873999999999,114.08873999999999,114.08873999999999,605.8690799999999,605.8690799999999,605.8690799999999,589.04385,589.04385
612,8812.8289,146.88048166666667,688.99307,952.7396699999999,1068.8082,79.921409,47.375943,34.205251000000004,161.82656,161.82656,114.608,114.608,114.608,606.1926599999999,606.1926599999999,606.1926599999999,589.3555,589.3555
613,8827.216,147.12026666666668,689.31759,953.15712,1069.045,80.328934,47.620263,34.335304,162.31242,162.31242,115.12253999999999,115.12253999999999,115.12253999999999,606.51522,606.51522,606.51522,589.6669400000001,589.6669400000001
614,8841.6055,147.36009166666665,689.6399299999999,953.5731599999999,1069.2826,80.730285,47.865231,34.466019,162.78505,162.78505,115.62919,115.62919,115.62919,606.83686,606.83686,606.83686,589.9764700000001,589.9764700000001
615,8856.0292,147.60048666666668,689.9617,953.98851,1069.5211,81.138878,48.111133,34.59754,163.26583,163.26583,116.13866000000002,116.13866000000002,116.13866000000002,607.1592,607.1592,607.1592,590.2851,590.2851
616,8870.4309,147.84051499999998,690.28624,954.4028599999999,1069.7596,81.54268,48.357719,34.729746999999996,163.73234,163.73234,116.65467,116.65467,116.65467,607.48103,607.48103,607.48103,590.59595,590.59595
